pca_1,pca_2,pca_3,location
0.2057999910021186,-0.30950090983423273,-0.06032322957708873,salon_B201
0.01828390004524341,0.24813174590127793,-0.10618702963051022,salon_B201
0.2784525849474475,0.3020991143294918,-0.03530572150692111,salon_B201
0.3346827255805792,-0.01128890790975942,-0.08087261435783072,salon_B201
0.31391988608429083,-0.052616572053830045,-0.010149163414974828,salon_B201
-0.4097823499897564,0.08191936487844756,-0.047099712130545625,salon_B201
0.19202628907843966,0.3473322201370636,-0.20397386214913113,salon_B201
0.33613604454446294,0.09684733878437983,-0.10612454561176624,salon_B201
-0.044268206258215786,0.2219071920162868,-0.08112477135647748,salon_B201
-0.07018094407926961,-0.3422522606560772,0.03456476730876734,salon_B201
-0.38210357476197543,0.18242365825292195,-0.04735835205379078,salon_B201
0.23036826501906266,0.2813423016773508,0.011632457029390041,salon_B201
-0.3629479223304759,0.14416780101554094,0.041244644922479715,salon_B201
-0.3183320332456129,0.06728960746371272,0.0029591783149774506,salon_B205
-0.07969914952674043,-0.16867425536495015,-0.03901444018770715,salon_B205
-0.08534510622659018,-0.3930260293930963,0.13201093973500796,salon_B205
-0.30949220775132535,0.035562284137984984,0.004550275932485957,salon_B205
-0.12723980385194794,-0.18014435350245955,-0.05443658318542734,salon_B205
0.0976937537173351,-0.19586692485998367,-0.11933138293309949,salon_B205
0.10964795759370324,-0.11328875582229526,0.01337034109462168,salon_B205
-0.30904443298521217,-0.0203946226878092,-0.09009593945337903,salon_B205
0.2523978576197213,-0.10561265791570311,-0.007736961417656703,salon_B205
0.2776683449942251,-0.020020213967033747,-0.055930402011331766,salon_B205
-0.3078777342383122,0.07354838361402422,-0.09722869537870818,salon_B205
0.10951627869521062,-0.11335670847308765,0.009673181431074818,salon_B205
0.12199965589240304,-0.10877921144352228,0.01780473902767136,salon_B205
0.2325155867421294,-0.018730033899374218,-0.051610716736553604,salon_B205
0.0756144373486494,-0.36249641224018714,0.15303034769861346,salon_B205
0.02791879390573549,-0.1564549762068356,0.009448375000145564,salon_B205
-0.3112290598358877,0.017850190365107578,-0.17903239718409236,salon_B205
0.06001124368323393,-0.1431448392295549,0.029665180292769162,salon_B205
-0.33429553585943983,0.10759224035926822,-0.08009868237131333,salon_B205
0.03906171486065227,-0.21060858059389717,-0.09166816322021083,salon_B205
-0.3007997491386087,-0.02559001998873463,-0.20585144787944312,salon_B205
-0.2890133233045123,0.068802411281198,0.05640283042981633,salon_B205
-0.3110602801681737,0.012056700706659259,-0.25125413680121966,salon_B205
-0.25140647076425304,-0.1170462430209043,-0.0564899962874764,salon_B205
0.26513740226003363,-0.06349953848317683,0.040039397793079995,salon_B205
-0.32754094077879603,-0.29461839189568795,-0.021176803370269788,salon_B205
-0.3526364971646914,0.08546198332733813,-0.09806424184773721,salon_B205
0.2338758844944965,-0.020486918919066933,-0.13750901875051494,salon_B205
0.24090047375170245,-0.13767150277081805,-0.10307543200192172,salon_B205
0.21984848575502497,-0.2592789912342645,-0.08127758083353714,salon_B205
-0.31094736705318476,0.012147415646566446,-0.24760125798626811,salon_B205
0.15710358611912287,-0.08208496917000527,-0.07685804462970851,salon_B205
0.21655304398033146,-0.24592832250852528,-0.1605754502907976,salon_B205
-0.2571787473066252,-0.10523965131268831,-0.01985441178420779,salon_B205
0.23924415082889328,-0.010870865717082498,-0.011131206300408968,salon_B205
-0.30951815227989876,0.07188339955975553,-0.018917432960424006,salon_B205
0.0990172920424113,-0.2062693498072078,0.16768864834198524,salon_B205
0.14559757149443847,-0.18546726699667496,-0.07754892507807301,salon_B205
0.2573464068042585,-0.03238585325027007,-0.004057938113400264,salon_B205
0.24489328573655778,-0.02338747164842967,-0.06764256161266193,salon_B205
-0.312306109767543,0.0874322271968002,-0.16696626307881163,salon_B205
0.14995821107963736,-0.20516063589717476,0.1293882317515105,salon_B205
-0.30295186591497214,0.08911647192143,0.0039574260340119495,salon_B205
-0.0739083222096696,-0.17338252765312817,-0.10282955947888252,salon_B205
0.2624842719979064,-0.04574856675457685,-0.04026186264942119,salon_B205
-0.25470745842361103,-0.08570209679268576,-0.05421062220803699,salon_B205
0.19186540493119725,-0.05779024709992918,-0.06817036018070284,salon_B205
0.1592760896703305,-0.17198739474717936,-0.023567369738200936,salon_B205
-0.25401323459761926,-0.014325920034930264,0.011277045892509687,salon_B205
0.23710444585620963,-0.03712774231160407,-0.0775395781574062,salon_B205
0.17602642414914874,-0.08108829081946242,0.04263143647311952,salon_B205
-0.2297913901935427,-0.35941548716783644,0.07643750860677875,salon_B205
-0.05101078495603908,-0.20735405355555991,-0.0020220181214712124,salon_B205
0.16383232179273627,-0.32492356098819863,0.1333646539017652,salon_B205
-0.3034893308375178,0.0012584573992897648,-0.19667462501101957,salon_B205
0.2430396132352485,-0.02371493494440761,-0.07272574584721121,salon_B205
-0.30819717188761636,0.08649264856627427,-0.0737484371897895,salon_B205
-0.2741935777827309,-0.029987611440752546,-0.06692854894151452,salon_B205
0.196728927257972,-0.17052059802162575,-0.11503046855214012,salon_B205
-0.29404659622478874,0.07205076658481281,0.038935092686816504,salon_B205
0.13333337527290265,-0.10003824488960883,-0.00719748472875837,salon_B205
0.263163524034133,-0.08528435038348127,0.06354330610108988,salon_B205
-0.29415625058054307,0.07207167430884544,0.03748551411702193,salon_B205
0.2668154499163259,-0.07272176062461075,0.06670620668750375,salon_B205
-0.0408438406396782,-0.22994040497323498,0.12501671566410774,salon_B205
-0.25513110075654183,-0.012259126420559202,-0.00250174787622853,salon_B205
-0.34345220258611653,0.0955110884128259,-0.0896105289040428,salon_B205
0.2589868856156534,-0.11873053113491305,-0.056123784423323775,salon_B205
0.23723773651922986,-0.03005042931919621,-0.11787699415889279,salon_B205
0.09333267406182734,-0.19879120508212642,-0.12503411548405918,salon_B205
-0.31265386230473186,0.07670599487787154,-0.13473796182556064,salon_B205
0.23193577269737806,-0.21274616571473576,-0.05078660547663287,salon_B205
0.2110438884582121,-0.05749464577455314,0.012687584401308375,salon_B205
0.2391602165413659,-0.053096739511136436,-0.18263214179537876,salon_B205
0.2345154175809855,-0.01788710142271254,-0.009649952252876313,salon_B205
0.2270353176773479,-0.03665484944451873,-0.11438763897298791,salon_B205
-0.28759180165704645,0.08915986473078084,0.006694424312403636,salon_B205
0.23277443171164303,-0.026689742199946895,-0.11072236680389608,salon_B205
0.25599879669395087,-0.036390903295303624,-0.11845754967627038,salon_B205
0.13487243368685992,-0.10070059365294283,0.02598759554831753,salon_B205
0.2340249206786595,-0.009319584849233061,0.012347633798725069,salon_B205
0.2382775632448968,-0.19240129789737218,-0.058363537285432254,salon_B205
-0.31155204332982034,-0.0001989366653729571,-0.2433790363252993,salon_B205
-0.2756669533250047,-0.031774343491388204,-0.06535695484114826,salon_B205
0.22920083628197263,-0.16603087713439046,-0.22602112136988864,salon_B205
-0.029178608115133328,-0.3934718833854387,0.1287942773824904,salon_B205
0.2549188407860135,-0.11231646725643187,-0.05518610375593523,salon_B205
0.16733655432220346,-0.08348452346423338,0.02765391573834583,salon_B205
-0.2997030267829217,0.06914642944098585,-0.022579943301669434,salon_B205
-0.31604211979734614,0.08356636856430244,-0.10253276379644294,salon_B205
0.1827043143188299,-0.06781801184903866,0.03205314883733192,salon_B205
0.22239988982022413,-0.2172022449726984,-0.05320608745673994,salon_B205
-0.30908674108744777,0.035720441141436146,0.016461196684789292,salon_B205
-0.41848101870273346,0.007012027513199892,0.013880678575952073,salon_B205
0.1711283566270744,-0.30952092082848265,0.12206414289294683,salon_B205
-0.30354847180450983,0.08646998163166782,-0.035984606753555866,salon_B205
0.23958200738571928,-0.02277130557674271,-0.11742237671975485,salon_B205
-0.3002761297111763,0.0844795820429422,-0.034279345390052285,salon_B205
0.1949879398586525,-0.1685368094082649,-0.08368711039078716,salon_B205
0.1093282443589559,-0.12193695202383288,0.009627635536965946,salon_B205
-0.15737290742786728,0.32937379327945565,-0.009744176648110206,salon_B206
-0.41626153348807154,0.21929171711248924,-0.13119700927499078,salon_B206
0.3210219533957814,0.05332114157606883,-0.03829062920323158,salon_B206
0.3312014992630842,-0.007269527199629504,-0.015032811424357336,salon_B206
-0.40173610604340426,0.2503301995696441,-0.10248171668052695,salon_B206
0.199735210093591,0.0857338865534865,-0.14634038126955085,salon_B206
-0.5128347111114998,0.19554464834731244,-0.08097255285746253,salon_B206
-0.43527100365132343,0.15494438541840236,0.07361471359708949,salon_B206
0.20198970711078051,-0.13172978434749516,-0.0073837048063215005,salon_B206
0.23615671113181874,-0.07996075795626352,-0.12970086071174558,salon_B206
0.2666533617481858,-0.20575106594986478,-0.1643493840674474,salon_B206
-0.4273584655972764,0.09298426231822522,0.004558216675731231,salon_B206
0.27784839554690893,-0.08075926550664247,-0.16030393513540409,salon_B206
0.2061939611203928,-0.08151562890424029,-0.07143638148085427,salon_B206
-0.230972245834615,-0.3927076008228461,-0.1975670692012012,salon_B206
-0.3314447150375391,-0.20846046925949507,-0.16010799344858442,salon_B206
-0.225128445850968,-0.36188382840636885,-0.06261956872356124,salon_B206
0.28020236901577833,-0.0843777045638656,-0.053855809625794955,salon_B206
0.26668131105230053,-0.09158578124289463,-0.0937397390707955,salon_B206
0.1485129307998152,-0.021373812217189432,-0.03319658405899403,salon_B206
-0.3986650492912904,0.23787402035750707,-0.05270704644725993,salon_B206
0.36149824455697877,0.010527995658455871,0.04928487243813001,salon_B206
0.2218404304297906,-0.09231496164781469,-0.11308094132560506,salon_B206
-0.3460763149961802,0.37279661175054246,-0.028333174856230096,salon_B206
0.2218394436186329,-0.10933463023423912,-0.21059130442715346,salon_B206
0.3300495431616577,-0.053502518263300915,-0.0981168883676541,salon_B206
0.18779536192614496,0.32770969452649046,0.06916614229158277,salon_B206
0.2479492934492833,-0.02366727146569932,0.08653214867090846,salon_B206
0.22182145336285017,-0.0961753374912277,0.0034889932165397567,salon_B206
-0.18603544585169549,-0.3619261841661303,-0.07196869973074112,salon_B206
0.35794768038636443,-0.06503989463587434,0.014223563224151,salon_B206
-0.47689612105597307,0.05734939977540747,-0.17219327916780539,salon_B206
0.38325665573204787,-0.13137347150388398,-0.1030132475570806,salon_B206
0.27736917999360017,-0.06118818935811034,-0.17063417350350574,salon_B206
-0.5947455651611233,0.131560199214109,-0.052394461266109346,salon_B206
-0.378873424175844,0.2719427484971904,-0.10462953073721257,salon_B206
-0.3864629273222037,0.30240138390768384,-0.006793319389702043,salon_B206
0.2071829122045555,-0.07684826879280565,-0.11698465146250314,salon_B206
-0.5972338795361284,-0.07537097648054704,-0.15590819340861325,salon_B206
0.22256682420655471,-0.07259436096450994,-0.022576563360865866,salon_B206
-0.5882036388964931,0.09013236978354573,-0.14381619214525726,salon_B206
0.11954309146154318,0.19801185589303616,-0.13251407047240793,salon_B206
-0.26369805557456244,-0.34648773249821957,-0.1316556396575545,salon_B206
0.28752622203164974,-0.05997850541144481,-0.04806586431470206,salon_B206
0.1998146247884579,-0.06869446018131439,-0.14793497779239015,salon_B206
-0.3090320130770763,-0.3334535680252116,-0.17884738750677875,salon_B206
-0.230992327352117,0.3367235305796433,-0.0675466702284908,salon_B206
0.3856893467353917,-0.09997781080572148,-0.03527250763198377,salon_B206
0.2079524719921838,-0.1308496179071098,-0.16074473431122918,salon_B206
0.304426504661096,-0.07170159441040039,0.011037477698143665,salon_B206
-0.5085209181338052,0.19491930956853648,-0.08215075288865341,salon_B206
0.3331844857816731,-0.027304852125944495,-0.1240941731438095,salon_B206
-0.4179518726780787,0.2369841535639101,-0.11153920871062797,salon_B206
0.352574764269828,0.03275319478129948,0.013990702695954864,salon_B206
0.3646939450135988,0.047027758082511355,-0.05123532802408685,salon_B206
0.18439054933373555,-0.15429646616354264,-0.025133839130796524,salon_B206
0.3291500281252925,-0.06765717104472782,-0.020583146262158413,salon_B206
0.2259235454983447,-0.08150286059321446,-0.09188442726967176,salon_B206
0.21931775343551324,0.3237840597920802,-0.021712569950464153,salon_B206
0.21310418378018267,-0.07466547728519031,-0.052965359809687126,salon_B206
0.30843584488394615,0.2025443551490941,-0.023859413466853895,salon_B206
0.20317526829699462,0.03822680857452003,-0.21384571846507627,salon_B206
-0.24858033237388064,-0.37665619299531067,-0.16041516114901627,salon_B206
-0.3291386349669396,-0.40219081979484456,-0.018382032578953312,salon_B206
0.31646696333108937,-0.12377332798164531,0.008758172427779208,salon_B206
-0.39457913779282444,0.19444679213823785,-0.05805914134566527,salon_B206
0.10619677963221161,-0.043053219454430615,-0.14383725600239816,salon_B206
-0.43779820861539137,0.16860064069341515,-0.09678693727456028,salon_B206
0.19821901425516963,-0.06559697388784261,-0.14557429982385717,salon_B206
0.23312227827513854,-0.07296528515297947,-0.21663333245565164,salon_B206
0.29314064865053413,-0.10191145287301111,0.04764324516217128,salon_B206
-0.39460306691576225,0.22623531635947186,-0.049937861424370594,salon_B206
0.022538022938775368,-0.26420072211873896,-0.20109749899788892,salon_B206
0.08401924416843229,-0.3822893269581875,-0.11296694231956107,salon_B206
-0.3077317552958227,-0.21192980433733857,-0.07997326504277763,salon_B206
0.006464014474559888,0.3436227536972502,-0.047557659340492095,salon_B206
-0.5764730165297286,-0.12408336794428311,-0.024628645226831714,salon_B206
-0.2491093259018478,-0.38451422835838306,-0.05166040188956145,salon_B206
0.05769341539562364,-0.07798952154690399,-0.15883219224258285,salon_B206
0.2005837585663397,-0.0442914781868926,-0.3608757483824712,salon_B206
-0.34802352651586105,-0.25880132540300377,-0.22624357250335905,salon_B206
-0.3845033864497175,0.04887572514883211,-0.05778868613005744,salon_B206
-0.2939446667607705,0.21666610244491458,-0.02420790275054392,salon_B206
-0.4001004008332018,-0.20620570123829293,-0.09498462175924613,salon_B206
-0.3506704466251147,-0.40752171913753527,-0.08106895959363447,salon_B206
-0.3532795979352459,-0.26647290982619126,-0.02910556040131139,salon_B206
0.34599258756417617,-0.06422477549124653,-0.0351870959306346,salon_B206
0.3126364407374672,0.19449793563071036,0.02138901911654443,salon_B206
0.19972539963501895,-0.06301007684565846,-0.04850854726556763,salon_B206
-0.5720022974832449,-0.12732652869281177,-0.03351896188769648,salon_B206
-0.28523031379240193,-0.3655541088621533,-0.11049706666062145,salon_B206
0.21543332518693223,-0.10632083075365585,-0.10048347430265657,salon_B206
-0.251818776321193,0.3693697876768379,-0.05348885883314006,salon_B206
0.2940040029912363,-0.10913766844880579,0.03314670021376736,salon_B206
-0.2114024815872536,-0.3538590229558574,-0.08690387859860213,salon_B206
0.20579026042112916,-0.076599962851326,-0.145024109767663,salon_B206
-0.42345811080747003,0.17760116786356311,-0.19416432204843467,salon_B206
0.32916029980007167,0.09408132094647113,-0.13232593110675606,salon_B206
-0.29402645000117367,-0.2055513211691178,-0.07472314551546516,salon_B206
-0.17735441801936058,0.34998540446705523,-0.0990768937865287,salon_B206
-0.0811304602700637,-0.3689275339400422,-0.06294149947064116,sillas_circulo_entrada
0.3301865365883955,-0.12227737358117623,0.1680453750919332,sillas_circulo_entrada
0.21544723033663427,-0.24243253671557363,-0.09212748614191675,sillas_circulo_entrada
0.3410064121804682,-0.05002302231990267,0.21886015073621387,sillas_circulo_entrada
0.12274392467381211,-0.3240043931577399,0.13246887251987788,sillas_circulo_entrada
0.3258715558476925,-0.0730858366392038,0.1200039722033739,sillas_circulo_entrada
-0.04940463284897368,-0.35839053088907813,-0.06984693538484625,sillas_circulo_entrada
0.38727299921652253,-0.022385229995192452,0.38256817828675455,sillas_circulo_entrada
